Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
22936367,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
22938056,0000022A,false,Rx,0,4,00,00,79,18,00,00,00,00,
22938293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
22946374,0000076C,false,Rx,0,8,6C,01,00,1A,01,A7,11,00,
22948052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22948289,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
22948537,00000545,false,Rx,0,8,14,00,3F,70,9F,01,2A,D7,
22948713,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
22948909,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
22949138,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
22949388,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
22949626,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
22949802,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
22950052,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
22950290,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
22950530,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
22956362,0000076C,false,Rx,0,8,6D,9B,06,E3,0A,2E,06,00,
22958051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22958288,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
22966370,0000076C,false,Rx,0,8,6E,1A,02,00,00,00,00,00,
22968048,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22968295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
22968553,000002C4,false,Rx,0,8,04,00,00,00,00,20,11,52,
22968811,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
22969040,00000264,false,Rx,0,6,32,00,00,00,00,00,00,00,
22969341,00000224,false,Rx,0,8,44,08,52,00,13,11,10,08,
22976364,0000076C,false,Rx,0,8,6F,3F,36,29,1C,CD,0C,00,
22978062,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22978300,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
22986350,0000076C,false,Rx,0,8,70,E0,41,78,70,25,60,09,
22988058,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22988295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
22996368,0000076C,false,Rx,0,8,71,33,30,00,84,18,7B,00,
22998055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
22998293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
22998530,00000545,false,Rx,0,8,03,19,64,32,19,00,30,45,
23006360,0000076C,false,Rx,0,8,77,BF,00,0A,AF,11,2A,00,
23008048,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23008296,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23016368,0000076C,false,Rx,0,8,78,00,00,03,6F,0F,00,00,
23018055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23018303,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23026364,0000076C,false,Rx,0,8,79,44,05,EC,05,00,00,00,
23028052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23028299,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23036350,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
23038058,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23038296,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23046357,0000076C,false,Rx,0,8,7E,85,50,01,9A,00,B1,21,
23048055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23048292,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23048540,00000545,false,Rx,0,8,14,00,3F,70,9F,01,4A,F7,
23048716,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23048912,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23049152,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23049401,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23049629,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23049815,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23050055,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23050304,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23050533,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23056447,0000076C,false,Rx,0,8,01,14,17,1E,28,19,3F,0B,
23058052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23058300,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23066362,0000076C,false,Rx,0,8,02,02,03,03,03,00,01,00,
23068050,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23068298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23068545,000002C4,false,Rx,0,8,25,22,00,00,00,00,00,20,
23068804,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23069033,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23069334,00000224,false,Rx,0,8,44,08,4F,00,13,01,10,08,
23076357,0000076C,false,Rx,0,8,03,62,62,4B,4B,4A,70,00,
23078045,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23078294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23086343,0000076C,false,Rx,0,8,04,16,18,05,07,00,02,00,
23088062,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23088300,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23096352,0000076C,false,Rx,0,8,05,AD,AC,36,41,E4,2E,00,
23098061,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23098299,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23098535,00000545,false,Rx,0,8,03,19,64,32,19,00,50,65,
23106357,0000076C,false,Rx,0,8,8A,13,C0,00,64,00,40,00,
23108055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23108294,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23116353,0000076C,false,Rx,0,8,0B,10,00,D0,20,FF,0F,00,
23118052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23118290,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23126362,0000076C,false,Rx,0,8,0C,00,00,00,20,20,40,00,
23128051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23128289,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23136338,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
23138056,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23138295,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23146356,0000076C,false,Rx,0,8,0E,88,AA,C6,BD,02,00,00,
23149018,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23149261,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23149499,00000545,false,Rx,0,8,14,00,3F,70,9F,01,6A,17,
23149676,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23149873,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23150112,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23150351,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23150590,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23150767,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23151016,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23151267,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23151495,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23156346,0000076C,false,Rx,0,8,94,19,40,00,64,00,80,00,
23158054,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23158293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23166352,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
23168051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23168300,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23168525,000002C4,false,Rx,0,8,C6,2C,42,9A,1A,98,28,93,
23168784,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23169014,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23169324,00000224,false,Rx,0,8,44,08,4F,00,13,01,10,08,
23176356,0000076C,false,Rx,0,8,16,00,00,00,20,00,00,00,
23178055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23178294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23186332,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
23188051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23188300,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23196339,0000076C,false,Rx,0,8,18,89,AA,C5,BD,02,00,00,
23198057,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23198296,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23198532,00000545,false,Rx,0,8,03,19,64,32,19,00,70,85,
23206344,0000076C,false,Rx,0,8,9E,13,40,00,64,00,40,00,
23208052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23208291,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23216351,0000076C,false,Rx,0,8,1F,00,00,D0,20,00,00,00,
23218060,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23218298,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23226358,0000076C,false,Rx,0,8,20,00,00,00,30,00,00,00,
23228057,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23228295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23236323,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
23238052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23238290,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23246341,0000076C,false,Rx,0,8,22,88,AA,C6,BD,02,00,00,
23248051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23248298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23248534,00000545,false,Rx,0,8,14,00,3F,70,9F,01,8A,37,
23248710,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23248908,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23249147,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23249396,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23249625,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23249801,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23250050,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23250299,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23250529,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23256338,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
23258058,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23258295,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23266346,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
23268055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23268293,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23268529,000002C4,false,Rx,0,8,E7,03,9B,90,81,0C,96,06,
23268778,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23269007,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23269317,00000224,false,Rx,0,8,44,08,4F,00,13,01,10,08,
23269567,000003C4,false,Rx,0,8,19,31,31,33,35,35,35,38,
23276344,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
23278053,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23278290,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23286351,0000076C,false,Rx,0,8,64,03,02,41,9A,59,C8,0C,
23288050,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23288288,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23296337,0000076C,false,Rx,0,8,66,6C,0F,0C,00,00,00,00,
23298057,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23298294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23298530,00000545,false,Rx,0,8,03,19,64,32,19,00,90,A5,
23306320,0000076C,false,Rx,0,8,67,D8,11,9B,27,9E,27,00,
23308050,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23308298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23316337,0000076C,false,Rx,0,8,68,3C,FF,B3,01,60,02,00,
23318047,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23318294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23326335,0000076C,false,Rx,0,8,69,01,90,01,06,00,9D,FF,
23328055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23328293,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23336321,0000076C,false,Rx,0,8,6A,67,22,BE,07,FF,FF,FF,
23338052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23338289,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23346339,0000076C,false,Rx,0,8,6B,CD,06,00,00,00,00,00,
23348048,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23348244,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23348479,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23348728,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23348958,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23349144,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23349392,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23349631,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23349869,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23350047,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23350286,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23350536,00000545,false,Rx,0,8,14,00,3F,70,9F,01,AA,57,
23356315,0000076C,false,Rx,0,8,6C,01,00,14,01,E7,11,00,
23358045,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23358293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23366323,0000076C,false,Rx,0,8,6D,93,06,E3,0A,DD,05,00,
23368052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23368300,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23368536,000002C4,false,Rx,0,8,08,B3,01,F0,11,57,18,00,
23368827,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23369046,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23369304,00000224,false,Rx,0,8,44,08,4D,00,13,01,10,08,
23370337,000002A4,false,Rx,0,8,6A,0F,FB,D8,ED,BE,76,2A,
23370507,00000364,false,Rx,0,2,00,78,00,00,00,00,00,00,
23370765,000003A4,false,Rx,0,8,00,00,00,00,00,00,00,00,
23376331,0000076C,false,Rx,0,8,6E,FD,01,00,00,00,00,00,
23378061,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23378298,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23386308,0000076C,false,Rx,0,8,6F,5B,36,29,1C,CD,0C,00,
23388058,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23388295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23396327,0000076C,false,Rx,0,8,70,E8,C1,79,10,26,80,09,
23398055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23398293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23398529,00000545,false,Rx,0,8,03,19,64,32,19,00,B0,C5,
23406309,0000076C,false,Rx,0,8,71,33,30,00,84,18,7B,00,
23408048,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23408296,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23416316,0000076C,false,Rx,0,8,77,B1,00,0A,AF,11,0A,00,
23418045,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23418293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23426313,0000076C,false,Rx,0,8,78,9C,00,03,6F,0F,08,00,
23428053,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23428300,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23436311,0000076C,false,Rx,0,8,79,44,05,EC,05,00,00,00,
23438061,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23438298,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23446321,0000076C,false,Rx,0,8,7A,42,1B,00,00,00,00,00,
23448051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23448298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23448546,00000545,false,Rx,0,8,14,00,3F,70,9F,01,CA,77,
23448712,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23448908,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23449147,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23449397,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23449625,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23449812,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23450051,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23450300,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23450529,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23456300,0000076C,false,Rx,0,8,7E,84,50,01,99,00,AE,21,
23458061,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23458298,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23466411,0000076C,false,Rx,0,8,01,17,17,16,28,19,3F,0B,
23468057,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23468295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23468522,000002C4,false,Rx,0,8,49,DC,E5,2E,B0,84,25,87,
23468811,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23469030,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23469290,00000224,false,Rx,0,8,44,08,4D,00,13,01,10,08,
23476322,0000076C,false,Rx,0,8,02,03,03,03,03,01,01,00,
23478051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23478289,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23486288,0000076C,false,Rx,0,8,03,62,62,4B,4B,6D,70,00,
23488048,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23488295,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23496315,0000076C,false,Rx,0,8,04,15,18,00,07,00,02,00,
23498106,00000545,false,Rx,0,8,03,19,64,32,19,00,D0,E5,
23498283,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23498529,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23506290,0000076C,false,Rx,0,8,05,AD,AC,36,43,DC,2E,00,
23508050,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23508298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23516318,0000076C,false,Rx,0,8,8A,13,C0,00,64,00,40,00,
23518046,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23518294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23526314,0000076C,false,Rx,0,8,0B,0F,00,D0,20,FF,0F,00,
23528053,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23528290,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23536300,0000076C,false,Rx,0,8,0C,00,00,00,20,20,40,00,
23538049,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23538286,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23546306,0000076C,false,Rx,0,8,0D,04,32,8F,BB,28,00,00,
23548117,00000545,false,Rx,0,8,14,00,3F,70,9F,01,EA,97,
23548283,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23548489,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23548716,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23548966,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23549205,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23549381,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23549629,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23549868,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23550108,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23550284,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23550523,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23556293,0000076C,false,Rx,0,8,0E,8A,AA,C3,BD,02,00,00,
23558053,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23558290,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23566310,0000076C,false,Rx,0,8,94,19,40,00,64,00,80,00,
23568059,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23568298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23568544,000002C4,false,Rx,0,8,0A,00,00,00,97,DF,00,00,
23568813,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23569032,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23569292,00000224,false,Rx,0,8,44,08,4B,00,13,01,10,08,
23576316,0000076C,false,Rx,0,8,15,00,00,D0,20,00,00,00,
23578055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23578293,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23586302,0000076C,false,Rx,0,8,16,00,00,00,20,00,00,00,
23588051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23588290,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23596299,0000076C,false,Rx,0,8,17,04,32,8F,BB,28,00,00,
23598051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23598289,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23598525,00000545,false,Rx,0,8,03,19,64,32,19,00,F0,05,
23606294,0000076C,false,Rx,0,8,18,89,AA,C4,BD,02,00,00,
23608053,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23608302,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23616300,0000076C,false,Rx,0,8,9E,13,40,00,64,00,40,00,
23618059,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23618298,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23626316,0000076C,false,Rx,0,8,1F,00,00,D0,20,00,00,00,
23628055,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23628294,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23636302,0000076C,false,Rx,0,8,20,00,00,00,30,00,00,00,
23638051,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23638290,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23646299,0000076C,false,Rx,0,8,21,04,32,8F,BB,28,00,00,
23648049,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23648288,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23648534,00000545,false,Rx,0,8,14,00,3F,70,9F,01,0A,B7,
23648710,00000333,false,Rx,0,4,04,30,29,07,00,00,00,00,
23648907,000002B2,false,Rx,0,5,00,00,02,00,00,00,00,00,
23649137,000003A1,false,Rx,0,8,09,62,78,9D,08,2C,12,5A,
23649386,00000321,false,Rx,0,8,2C,B6,A8,7F,02,7F,00,00,
23649624,0000025D,false,Rx,0,8,D9,8C,01,B5,4A,C1,0A,E0,
23649802,0000023D,false,Rx,0,4,40,00,00,00,00,00,00,00,
23650051,0000021D,false,Rx,0,8,5D,20,00,20,80,00,60,10,
23650289,0000020A,false,Rx,0,8,F6,15,09,82,18,01,00,00,
23650530,00000212,false,Rx,0,8,B9,1C,94,AD,C1,15,36,6B,
23656288,0000076C,false,Rx,0,8,22,89,AA,C5,BD,02,00,00,
23658047,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23658296,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23666305,0000076C,false,Rx,0,8,33,00,00,00,00,44,20,84,
23668045,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23668294,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23668540,000002C4,false,Rx,0,8,0B,00,00,80,FD,CC,00,00,
23668799,00000204,false,Rx,0,8,01,00,00,00,00,00,00,11,
23669020,00000264,false,Rx,0,6,33,00,00,00,00,00,00,00,
23669278,00000224,false,Rx,0,8,44,08,4C,00,13,01,10,08,
23676303,0000076C,false,Rx,0,8,34,00,00,00,00,00,00,00,
23678052,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23678291,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23686289,0000076C,false,Rx,0,8,35,2A,00,00,00,00,00,00,
23688049,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23688298,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23696306,0000076C,false,Rx,0,8,64,E8,01,42,AA,59,C1,0C,
23698056,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23698294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23698530,00000545,false,Rx,0,8,03,19,64,32,19,00,10,25,
23706289,0000076C,false,Rx,0,8,66,37,F3,0B,00,00,00,00,
23708049,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23708288,000003B2,false,Rx,0,8,5E,0F,F9,FF,00,CB,B6,04,
23716275,0000076C,false,Rx,0,8,67,F1,11,51,27,46,27,00,
23718057,0000022A,false,Rx,0,4,00,00,7D,18,00,00,00,00,
23718294,000003B2,false,Rx,0,8,5D,0F,F9,FF,00,CB,B6,04,
23726292,0000076C,false,Rx,0,8,68,38,FF,B3,01,62,02,00,
