Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4339124520,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339124963,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339125211,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
4339125944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339126948,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339127187,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
4339127939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339128948,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339129946,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339130193,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
4339130946,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339131985,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339132181,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339132421,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
4339132658,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
4339132834,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339133081,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339133321,0000012A,false,Rx,0,8,00,00,D0,07,D0,07,D0,07,
4339133558,00000401,false,Rx,0,8,17,00,13,00,13,00,13,00,
4339133796,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339134034,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
4339134275,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339134944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339135942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339136180,0000012A,false,Rx,0,8,01,00,D0,07,D0,07,D0,07,
4339136942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339137346,0000074A,false,Rx,0,8,06,00,00,00,00,00,00,00,
4339137461,0000024A,false,Rx,0,1,07,00,00,00,00,00,00,00,
4339137614,0000026A,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339137821,00000682,false,Rx,0,6,00,4C,45,01,04,06,00,00,
4339138058,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339138314,0000076A,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339138541,0000078A,false,Rx,0,8,D2,01,2F,0D,30,00,68,04,
4339138954,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339139191,0000012A,false,Rx,0,8,02,00,D0,07,D0,07,D0,07,
4339139943,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339140948,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339141186,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
4339141979,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339142175,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339142415,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
4339142663,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339142900,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
4339143076,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339143315,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339143563,00000401,false,Rx,0,8,18,00,13,00,13,00,13,00,
4339143800,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339144039,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
4339144280,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
4339144517,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339144950,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339145938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339146939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339147178,0000012A,false,Rx,0,8,05,00,D0,07,D0,07,D0,07,
4339147940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339148949,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339149947,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339150186,0000012A,false,Rx,0,8,06,00,D0,07,D0,07,D0,07,
4339150948,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339151402,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339151650,00000112,false,Rx,0,8,00,00,00,00,00,00,59,07,
4339151877,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
4339152114,0000012A,false,Rx,0,8,07,00,D0,07,D0,07,D0,07,
4339152315,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339152564,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
4339152791,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
4339152967,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339153215,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339153361,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339153608,00000392,false,Rx,0,8,00,00,72,0C,F0,3F,00,04,
4339153856,000003B2,false,Rx,0,8,13,00,10,27,00,00,00,00,
4339154094,00000401,false,Rx,0,8,19,00,13,00,13,00,13,00,
4339154229,00000432,false,Rx,0,2,02,00,00,00,00,00,00,00,
4339154469,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339154708,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
4339154945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339155183,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
4339155421,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339155670,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339155959,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339156945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339157945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339158182,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
4339158945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339159943,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339160940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339161178,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
4339161971,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339162167,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339162409,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
4339162656,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
4339162894,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
4339163070,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339163309,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339163556,00000401,false,Rx,0,8,1A,00,13,00,13,00,13,00,
4339163794,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339164032,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
4339164261,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
4339164500,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339164944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339165942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339166180,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
4339166944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339167944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339168940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339169177,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
4339169940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339170939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339171969,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339172227,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339172456,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
4339172655,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339172892,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
4339173141,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
4339173307,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339173555,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339173792,00000401,false,Rx,0,8,1B,00,13,00,13,00,13,00,
4339174031,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339174271,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
4339174529,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339174941,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339175179,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
4339175941,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339176942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339177180,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
4339177943,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339178941,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339179940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339180178,0000012A,false,Rx,0,8,11,00,D0,07,D0,07,D0,07,
4339180941,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339181970,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339182166,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339182416,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
4339182655,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
4339182821,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339183068,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339183308,0000012A,false,Rx,0,8,12,00,D0,07,D0,07,D0,07,
4339183555,00000401,false,Rx,0,8,1C,00,13,00,13,00,13,00,
4339183793,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339184021,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
4339184260,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339184940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339185938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339186175,0000012A,false,Rx,0,8,13,00,D0,07,D0,07,D0,07,
4339186938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339187938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339188944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339189182,0000012A,false,Rx,0,8,14,00,D0,07,D0,07,D0,07,
4339189944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339190944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339191181,0000012A,false,Rx,0,8,15,00,D0,07,D0,07,D0,07,
4339191964,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339192171,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339192410,0000014A,false,Rx,0,8,03,00,00,00,00,00,00,00,
4339192658,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
4339192891,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
4339193067,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339193317,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339193554,00000401,false,Rx,0,8,1D,00,13,00,13,00,13,00,
4339193792,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339194030,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
4339194269,0000012A,false,Rx,0,8,16,00,D0,07,D0,07,D0,07,
4339194506,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339194950,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339195938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339196946,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339197173,0000012A,false,Rx,0,8,17,00,D0,07,D0,07,D0,07,
4339197936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339198945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339199943,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339200181,0000012A,false,Rx,0,8,18,00,D0,07,D0,07,D0,07,
4339200944,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339201963,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339202170,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339202399,0000012A,false,Rx,0,8,19,00,D0,07,D0,07,D0,07,
4339202657,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339202888,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
4339203054,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339203303,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339203551,00000401,false,Rx,0,8,1E,00,13,00,13,00,13,00,
4339203788,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339204016,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
4339204265,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339204942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339205180,0000012A,false,Rx,0,8,1A,00,D0,07,D0,07,D0,07,
4339205942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339206942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339207940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339208177,0000012A,false,Rx,0,8,1B,00,D0,07,D0,07,D0,07,
4339208940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339209938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339210936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339211173,0000012A,false,Rx,0,8,1C,00,D0,07,D0,07,D0,07,
4339211966,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339212163,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339212412,0000014A,false,Rx,0,8,04,00,00,00,00,00,00,00,
4339212660,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
4339212914,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
4339213070,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339213308,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339213546,000003D2,false,Rx,0,8,65,B3,02,00,AD,2F,03,00,
4339213783,000003F2,false,Rx,0,8,00,16,BC,01,00,00,00,00,
4339214032,00000401,false,Rx,0,8,1F,00,13,00,13,00,13,00,
4339214270,0000012A,false,Rx,0,8,1D,00,D0,07,D0,07,D0,07,
4339214508,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339214746,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
4339214986,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339215234,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339215935,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339216173,0000012A,false,Rx,0,8,1E,00,D0,07,D0,07,D0,07,
4339216946,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339217938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339218936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339219182,0000012A,false,Rx,0,8,1F,00,D0,07,D0,07,D0,07,
4339219934,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339220934,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339221964,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339222160,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339222411,0000012A,false,Rx,0,8,20,00,00,00,00,00,00,00,
4339222658,0000014A,false,Rx,0,8,05,00,00,00,00,00,00,00,
4339222906,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
4339223138,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
4339223315,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339223562,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339223810,00000401,false,Rx,0,8,20,2A,00,00,00,00,00,00,
4339224049,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339224277,00000712,false,Rx,0,8,02,00,C4,09,C4,09,C4,09,
4339224525,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339224958,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339225206,0000012A,false,Rx,0,8,21,00,00,00,00,00,00,00,
4339225938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339226938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339227186,0000012A,false,Rx,0,8,22,00,00,00,00,00,00,00,
4339227938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339228936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339229935,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339230184,0000012A,false,Rx,0,8,23,00,00,00,00,00,00,00,
4339230936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339231975,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339232172,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339232421,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339232659,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
4339232824,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339233072,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339233317,0000012A,false,Rx,0,8,00,00,D0,07,D0,07,D0,07,
4339233554,00000401,false,Rx,0,8,21,2A,00,00,00,00,00,00,
4339233803,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339234030,00000712,false,Rx,0,8,03,00,C4,09,C4,09,C4,09,
4339234268,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339234937,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339235942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339236181,0000012A,false,Rx,0,8,01,00,D0,07,D0,07,D0,07,
4339236933,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339237336,0000074A,false,Rx,0,8,07,00,00,00,00,00,00,00,
4339237450,0000024A,false,Rx,0,1,07,00,00,00,00,00,00,00,
4339237604,0000026A,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339237811,00000682,false,Rx,0,6,00,4C,45,01,04,06,00,00,
4339238058,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339238297,0000076A,false,Rx,0,8,01,D0,07,00,D0,07,00,00,
4339238535,000007AA,false,Rx,0,8,06,BF,20,01,80,33,F3,00,
4339238762,0000078A,false,Rx,0,8,D2,01,2F,0D,40,00,0C,05,
4339239000,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339239241,0000012A,false,Rx,0,8,02,00,D0,07,D0,07,D0,07,
4339239478,000003AA,false,Rx,0,8,00,C0,18,09,20,00,00,00,
4339239942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339240940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339241178,0000012A,false,Rx,0,8,03,00,D0,07,D0,07,D0,07,
4339241965,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339242172,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339242411,0000014A,false,Rx,0,8,00,00,FF,7F,FF,7F,FF,7F,
4339242659,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
4339242896,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
4339243063,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339243307,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339243554,00000401,false,Rx,0,8,22,2A,00,00,00,00,00,00,
4339243803,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339244030,00000712,false,Rx,0,8,04,00,C4,09,C4,09,C4,09,
4339244269,0000012A,false,Rx,0,8,04,00,D0,07,D0,07,D0,07,
4339244506,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339244950,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339245937,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339246936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339247174,0000012A,false,Rx,0,8,05,00,D0,07,D0,07,D0,07,
4339247936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339248945,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339249942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339250180,0000012A,false,Rx,0,8,06,00,D0,07,D0,07,D0,07,
4339250942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339251437,00000792,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339251685,00000112,false,Rx,0,8,00,00,00,00,00,00,59,07,
4339251912,00000272,false,Rx,0,7,00,00,00,00,00,00,00,00,
4339252149,0000012A,false,Rx,0,8,07,00,D0,07,D0,07,D0,07,
4339252399,00000152,false,Rx,0,8,02,00,00,00,00,00,00,00,
4339252637,00000172,false,Rx,0,8,02,00,D0,6A,D0,6A,00,00,
4339252833,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339253010,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339253247,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339253404,000002B2,false,Rx,0,3,00,00,00,00,00,00,00,00,
4339253651,00000392,false,Rx,0,8,00,00,72,0C,F0,3F,00,04,
4339253889,000003B2,false,Rx,0,8,13,00,10,27,00,00,00,00,
4339254137,00000401,false,Rx,0,8,23,2A,00,00,00,00,00,00,
4339254273,00000432,false,Rx,0,2,04,00,00,00,00,00,00,00,
4339254509,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339254748,00000712,false,Rx,0,8,05,28,C4,09,00,00,00,00,
4339254985,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339255223,0000012A,false,Rx,0,8,08,00,D0,07,D0,07,D0,07,
4339255464,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339255722,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339255970,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339256938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339257939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339258176,0000012A,false,Rx,0,8,09,00,D0,07,D0,07,D0,07,
4339258939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339259938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339260936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339261174,0000012A,false,Rx,0,8,0A,00,D0,07,D0,07,D0,07,
4339261967,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339262164,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339262404,0000014A,false,Rx,0,8,01,00,FF,7F,FF,7F,FF,7F,
4339262662,00000152,false,Rx,0,8,00,00,00,00,00,00,00,00,
4339262889,00000172,false,Rx,0,8,00,01,D0,6A,D0,6A,D0,6A,
4339263066,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339263314,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339263549,00000401,false,Rx,0,8,00,15,13,00,13,00,13,00,
4339263788,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339264025,00000712,false,Rx,0,8,00,00,C4,09,C4,09,C4,09,
4339264264,0000012A,false,Rx,0,8,0B,00,D0,07,D0,07,D0,07,
4339264501,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339264935,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339265939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339266178,0000012A,false,Rx,0,8,0C,00,D0,07,D0,07,D0,07,
4339266940,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339267939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339268937,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339269176,0000012A,false,Rx,0,8,0D,00,D0,07,D0,07,D0,07,
4339269938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339270936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339271963,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339272212,00000152,false,Rx,0,8,01,00,00,00,00,00,00,00,
4339272451,00000172,false,Rx,0,8,01,00,D0,6A,D0,6A,D0,6A,
4339272647,0000020A,false,Rx,0,6,C9,11,09,12,42,00,00,00,
4339272884,0000012A,false,Rx,0,8,0E,00,D0,07,D0,07,D0,07,
4339273133,0000014A,false,Rx,0,8,02,00,FF,7F,FF,7F,FF,7F,
4339273300,0000022A,false,Rx,0,4,00,00,08,00,00,00,00,00,
4339273547,00000232,false,Rx,0,8,5B,00,00,00,00,00,00,00,
4339273785,00000401,false,Rx,0,8,01,15,13,00,13,00,13,00,
4339274023,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339274261,00000712,false,Rx,0,8,01,00,C4,09,C4,09,C4,09,
4339274499,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339274942,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339275180,0000012A,false,Rx,0,8,0F,00,D0,07,D0,07,D0,07,
4339275939,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339276938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339277175,0000012A,false,Rx,0,8,10,00,D0,07,D0,07,D0,07,
4339277938,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
4339278936,0000070A,false,Rx,0,8,F4,D0,02,00,0A,00,00,00,
